21:17:20.610886,1409,1,13409,7708
21:17:20.622212,1410,1,13409,7703
21:17:20.633522,1411,1,13410,7698
21:17:20.644836,1412,1,13411,7693
21:17:20.656132,1413,1,13412,7688
21:17:20.667435,1414,1,13413,7683
21:17:20.677628,1415,0,13414,7679
21:17:20.688924,1416,1,13415,7674
21:17:20.700262,1417,1,13416,7669
21:17:20.710499,1418,0,13417,7664
21:17:20.721821,1419,1,13418,7659
21:17:20.733134,1420,1,13419,7654
21:17:20.744451,1421,1,13420,7649
21:17:20.754670,1422,0,13421,7644
21:17:20.765953,1423,1,13421,7639
21:17:20.777251,1424,1,13422,7635
21:17:20.788537,1425,1,13423,7630
21:17:20.799866,1426,1,13424,7625
21:17:20.811206,1427,1,13425,7620
21:17:20.822590,1428,1,13426,7615
21:17:20.833932,1429,1,13427,7611
21:17:20.845255,1430,1,13430,7607
21:17:20.856566,1431,1,13433,7603
21:17:20.867883,1432,1,13436,7600
21:17:20.879187,1433,1,13440,7597
21:17:20.890501,1434,1,13444,7594
21:17:20.901929,1435,1,13449,7591
21:17:20.913708,1436,1,13455,7589
21:17:20.924303,1437,0,13460,7587
21:17:20.934728,1438,0,13476,7591
21:17:20.946099,1439,1,13511,7605
21:17:20.957409,1440,1,13548,7620
21:17:20.967622,1441,0,13584,7635
21:17:20.978942,1442,1,13620,7651
21:17:20.990229,1443,1,13657,7666
21:17:21.001655,1444,1,13693,7681
21:17:21.012996,1445,1,13730,7696
21:17:21.024315,1446,1,13766,7711
21:17:21.034583,1447,0,13803,7726
21:17:21.045907,1448,1,13839,7741
21:17:21.057214,1449,1,13876,7756
21:17:21.068516,1450,1,13912,7771
21:17:21.079807,1451,1,13948,7786
21:17:21.091117,1452,1,13985,7801
21:17:21.102471,1453,1,14021,7816
21:17:21.112683,1454,0,14057,7831
21:17:21.124032,1455,1,14094,7846
21:17:21.135397,1456,1,14113,7851
21:17:21.145634,1457,0,14120,7849
21:17:21.156946,1458,1,14124,7847
21:17:21.168263,1459,1,14128,7843
21:17:21.179562,1460,1,14132,7840
21:17:21.190856,1461,1,14137,7837
21:17:21.202153,1462,1,14141,7834
21:17:21.217073,1463,-4,14144,7831
21:17:21.228617,1464,1,14147,7827
21:17:21.239733,1465,0,14149,7823
21:17:21.250385,1466,0,14150,7818
21:17:21.260806,1467,0,14151,7813
21:17:21.272147,1468,1,14153,7809
21:17:21.283427,1469,1,14154,7804
21:17:21.293609,1470,0,14155,7800
21:17:21.304888,1471,1,14156,7795
21:17:21.316156,1472,1,14157,7790
21:17:21.327417,1473,1,14158,7785
21:17:21.337696,1474,0,14159,7781
21:17:21.348977,1475,1,14160,7776
21:17:21.360684,1476,1,14161,7771
21:17:21.371993,1477,1,14162,7766
21:17:21.383282,1478,1,14163,7762
21:17:21.393472,1479,0,14164,7757
21:17:21.404751,1480,1,14165,7752
21:17:21.416012,1481,1,14166,7748
21:17:21.427276,1482,1,14167,7743
21:17:21.438580,1483,1,14168,7738
21:17:21.449849,1484,1,14169,7733
21:17:21.461157,1485,1,14170,7729
21:17:21.472607,1486,1,14171,7724
21:17:21.483910,1487,1,14172,7719
21:17:21.495181,1488,1,14172,7715
21:17:21.506457,1489,1,14174,7710
21:17:21.517720,1490,1,14174,7705
21:17:21.528985,1491,1,14176,7701
21:17:21.540292,1492,1,14177,7696
21:17:21.550481,1493,0,14178,7692
21:17:21.561822,1494,1,14179,7687
21:17:21.573129,1495,1,14180,7683
21:17:21.584393,1496,1,14181,7678
21:17:21.594573,1497,0,14182,7673
21:17:21.605850,1498,1,14183,7669
21:17:21.617108,1499,1,14184,7664
21:17:21.628366,1500,1,14185,7660
21:17:21.638538,1501,0,14186,7655
21:17:21.649840,1502,1,14187,7651
21:17:21.661142,1503,1,14188,7646
21:17:21.672493,1504,1,14189,7642
21:17:21.682675,1505,0,14190,7637
21:17:21.693934,1506,1,14191,7633
21:17:21.705194,1507,1,14193,7628
21:17:21.716466,1508,1,14194,7624
21:17:21.727727,1509,1,14195,7619
21:17:21.738992,1510,1,14196,7615
21:17:21.750302,1511,1,14197,7610
21:17:21.760504,1512,0,14198,7606
21:17:21.771807,1513,1,14199,7601
21:17:21.783088,1514,1,14200,7597
21:17:21.794359,1515,1,14201,7592
21:17:21.804538,1516,0,14202,7588
21:17:21.815807,1517,1,14203,7584
21:17:21.827070,1518,1,14204,7579
21:17:21.838326,1519,1,14205,7575
21:17:21.848531,1520,0,14207,7570
21:17:21.859838,1521,1,14208,7566
21:17:21.871132,1522,1,14209,7562
21:17:21.882492,1523,1,14210,7557
21:17:21.892673,1524,0,14211,7553
21:17:21.903938,1525,1,14212,7548
21:17:21.915256,1526,1,14213,7544
21:17:21.926524,1527,1,14214,7540
21:17:21.937788,1528,1,14215,7535
21:17:21.949087,1529,1,14216,7531
21:17:21.960389,1530,1,14217,7526
21:17:21.970657,1531,0,14218,7522
21:17:21.981922,1532,1,14219,7518
21:17:21.993185,1533,1,14220,7513
21:17:22.004452,1534,1,14221,7509
21:17:22.015720,1535,1,14222,7504
21:17:22.026983,1536,1,14223,7500
21:17:22.038240,1537,1,14224,7496
21:17:22.049546,1538,1,14225,7491
21:17:22.060856,1539,1,14226,7487
21:17:22.072168,1540,1,14227,7483
21:17:22.083446,1541,1,14228,7478
21:17:22.094704,1542,1,14228,7474
21:17:22.105970,1543,1,14229,7470
21:17:22.117246,1544,1,14230,7465
21:17:22.128502,1545,1,14231,7461
21:17:22.139765,1546,1,14232,7456
21:17:22.151062,1547,1,14233,7452
21:17:22.162460,1548,1,14234,7448
21:17:22.172690,1549,0,14235,7443
21:17:22.183962,1550,1,14236,7439
21:17:22.195223,1551,1,14237,7435
21:17:22.206477,1552,1,14238,7431
21:17:22.217750,1553,1,14239,7426
21:17:22.229010,1554,1,14240,7422
21:17:22.240264,1555,1,14241,7418
21:17:22.251577,1556,1,14241,7413
21:17:22.262884,1557,1,14242,7409
21:17:22.274200,1558,1,14243,7405
21:17:22.285463,1559,1,14244,7400
21:17:22.296724,1560,1,14245,7396
21:17:22.307989,1561,1,14246,7392
21:17:22.319257,1562,1,14247,7388
21:17:22.330523,1563,1,14248,7383
21:17:22.341795,1564,1,14249,7379
21:17:22.353099,1565,1,14249,7375
21:17:22.364518,1566,1,14250,7371
21:17:22.375825,1567,1,14251,7366
21:17:22.387088,1568,1,14252,7362
21:17:22.398344,1569,1,14253,7358
21:17:22.408518,1570,0,14254,7354
21:17:22.419793,1571,1,14255,7350
21:17:22.431050,1572,1,14256,7345
21:17:22.442321,1573,1,14257,7341
21:17:22.452587,1574,0,14258,7337
21:17:22.464108,1575,1,14259,7333
21:17:22.475421,1576,1,14260,7329
21:17:22.485602,1577,0,14261,7324
21:17:22.496862,1578,1,14262,7320
21:17:22.508123,1579,1,14262,7316
21:17:22.519395,1580,1,14263,7312
21:17:22.529562,1581,0,14264,7308
21:17:22.540817,1582,1,14265,7304
21:17:22.552076,1583,1,14266,7300
21:17:22.563425,1584,1,14267,7295
21:17:22.573650,1585,0,14268,7291
21:17:22.584930,1586,1,14269,7287
21:17:22.596205,1587,1,14270,7283
21:17:22.607463,1588,1,14271,7279
21:17:22.618722,1589,1,14272,7275
21:17:22.629985,1590,1,14273,7271
21:17:22.641367,1591,1,14274,7267
21:17:22.651600,1592,0,14274,7263
21:17:22.662955,1593,1,14275,7258
21:17:22.674276,1594,1,14276,7254
21:17:22.684446,1595,0,14277,7250
21:17:22.695706,1596,1,14278,7246
21:17:22.706969,1597,1,14279,7242
21:17:22.718239,1598,1,14280,7238
21:17:22.729498,1599,1,14281,7234
21:17:22.740763,1600,1,14282,7230
21:17:22.752027,1601,1,14282,7226
21:17:22.763338,1602,1,14283,7222
21:17:22.773566,1603,0,14284,7218
21:17:22.784831,1604,1,14285,7214
21:17:22.796092,1605,1,14286,7210
21:17:22.807358,1606,1,14287,7206
21:17:22.817539,1607,0,14288,7202
21:17:22.828796,1608,1,14289,7198
21:17:22.840053,1609,1,14290,7194
21:17:22.851368,1610,1,14291,7190
21:17:22.861627,1611,0,14292,7186
21:17:22.872949,1612,1,14293,7182
21:17:22.884223,1613,1,14294,7178
21:17:22.895480,1614,1,14295,7174
21:17:22.906756,1615,1,14295,7170
21:17:22.918052,1616,1,14296,7166
21:17:22.929320,1617,1,14297,7162
21:17:22.939493,1618,0,14298,7158
21:17:22.950753,1619,1,14299,7154
21:17:22.962056,1620,1,14300,7150
21:17:22.973377,1621,1,14301,7146
21:17:22.983557,1622,0,14302,7142
21:17:22.994818,1623,1,14303,7138
21:17:23.006081,1624,1,14304,7134
21:17:23.017361,1625,1,14305,7130
21:17:23.027534,1626,0,14305,7126
21:17:23.038791,1627,1,14306,7122
21:17:23.050060,1628,1,14307,7118
21:17:23.061422,1629,1,14308,7114
21:17:23.071745,1630,0,14309,7110
21:17:23.083022,1631,1,14310,7106
21:17:23.094288,1632,1,14311,7102
21:17:23.104470,1633,0,14311,7098
21:17:23.115739,1634,1,14312,7095
21:17:23.127002,1635,1,14313,7091
21:17:23.138264,1636,1,14314,7087
21:17:23.149521,1637,1,14315,7083
21:17:23.160832,1638,1,14316,7079
21:17:23.172154,1639,1,14317,7075
21:17:23.183425,1640,1,14318,7071
21:17:23.193598,1641,0,14318,7067
21:17:23.204860,1642,1,14319,7064
21:17:23.216134,1643,1,14320,7060
21:17:23.227398,1644,1,14321,7056
21:17:23.237565,1645,0,14322,7052
21:17:23.248824,1646,1,14323,7048
21:17:23.260115,1647,1,14324,7044
21:17:23.271535,1648,1,14325,7041
21:17:23.282814,1649,1,14326,7037
21:17:23.294073,1650,1,14327,7033
21:17:23.305346,1651,1,14328,7029
21:17:23.315525,1652,0,14328,7025
21:17:23.326782,1653,1,14329,7021
21:17:23.338040,1654,1,14330,7018
21:17:23.349301,1655,1,14331,7014
21:17:23.359839,1656,0,14332,7010
21:17:23.371153,1657,1,14333,7006
21:17:23.382516,1658,1,14334,7002
21:17:23.392704,1659,0,14335,6999
21:17:23.403972,1660,1,14336,6995
21:17:23.415255,1661,1,14337,6991
21:17:23.426516,1662,1,14338,6987
21:17:23.437771,1663,1,14339,6984
21:17:23.449030,1664,1,14339,6980
21:17:23.460322,1665,1,14340,6976
21:17:23.470633,1666,0,14341,6972
21:17:23.481924,1667,1,14342,6969
21:17:23.493193,1668,1,14343,6965
21:17:23.504455,1669,1,14344,6961
21:17:23.515728,1670,1,14345,6957
21:17:23.526991,1671,1,14346,6954
21:17:23.538250,1672,1,14347,6950
21:17:23.549506,1673,1,14348,6946
21:17:23.560831,1674,1,14349,6943
21:17:23.572149,1675,1,14350,6939
21:17:23.583422,1676,1,14351,6935
21:17:23.593597,1677,0,14351,6932
21:17:23.604862,1678,1,14352,6928
21:17:23.616132,1679,1,14353,6924
21:17:23.627402,1680,1,14354,6920
21:17:23.637592,1681,0,14355,6917
21:17:23.648854,1682,1,14356,6913
21:17:23.660127,1683,1,14357,6909
21:17:23.671556,1684,1,14358,6906
21:17:23.682833,1685,1,14358,6902
21:17:23.694095,1686,1,14359,6898
21:17:23.705359,1687,1,14360,6895
21:17:23.715538,1688,0,14361,6891
21:17:23.726794,1689,1,14362,6887
21:17:23.738053,1690,1,14363,6884
21:17:23.749314,1691,1,14364,6880
21:17:23.759483,1692,0,14365,6877
21:17:23.770831,1693,1,14366,6873
21:17:23.782144,1694,1,14367,6869
21:17:23.793423,1695,1,14368,6866
21:17:23.803599,1696,0,14369,6862
21:17:23.814877,1697,1,14370,6859
21:17:23.826143,1698,1,14370,6855
21:17:23.837391,1699,1,14371,6851
21:17:23.847558,1700,0,14372,6848
21:17:23.858816,1701,1,14373,6844
21:17:23.870113,1702,1,14374,6841
21:17:23.881527,1703,1,14375,6837
21:17:23.892814,1704,1,14376,6833
21:17:23.904088,1705,1,14377,6830
21:17:23.915357,1706,1,14378,6826
21:17:23.925526,1707,0,14378,6823
21:17:23.936851,1708,1,14379,6819
21:17:23.948108,1709,1,14380,6815
21:17:23.959370,1710,1,14381,6812
21:17:23.969617,1711,0,14382,6808
21:17:23.980938,1712,1,14383,6805
21:17:23.992215,1713,1,14384,6801
21:17:24.003496,1714,1,14385,6798
21:17:24.014767,1715,1,14386,6794
21:17:24.026034,1716,1,14387,6791
21:17:24.037297,1717,1,14387,6787
21:17:24.047465,1718,0,14388,6783
21:17:24.058718,1719,1,14389,6780
21:17:24.070062,1720,1,14390,6776
21:17:24.081519,1721,1,14391,6773
21:17:24.091790,1722,0,14392,6769
21:17:24.103176,1723,1,14393,6766
21:17:24.114508,1724,1,14394,6762
21:17:24.125825,1725,1,14395,6759
21:17:24.137166,1726,1,14396,6755
21:17:24.148494,1727,1,14397,6752
21:17:24.159864,1728,1,14397,6749
21:17:24.171253,1729,1,14398,6745
21:17:24.181683,1730,0,14399,6742
21:17:24.193018,1731,1,14400,6738
21:17:24.204319,1732,1,14401,6735
21:17:24.214512,1733,0,14402,6731
21:17:24.225837,1734,1,14403,6728
21:17:24.237117,1735,1,14404,6724
21:17:24.248412,1736,1,14405,6721
21:17:24.258619,1737,0,14406,6717
21:17:24.269936,1738,1,14407,6714
21:17:24.281369,1739,1,14408,6711
21:17:24.291644,1740,0,14408,6707
21:17:24.302965,1741,1,14409,6704
21:17:24.314255,1742,1,14410,6700
21:17:24.325555,1743,1,14411,6697
21:17:24.336850,1744,1,14412,6693
21:17:24.348150,1745,1,14413,6690
21:17:24.359434,1746,1,14414,6686
21:17:24.369644,1747,0,14415,6683
21:17:24.380963,1748,1,14416,6680
21:17:24.392278,1749,1,14416,6676
21:17:24.402554,1750,0,14417,6673
21:17:24.413887,1751,1,14418,6670
21:17:24.425219,1752,1,14419,6666
21:17:24.436516,1753,1,14420,6663
21:17:24.447831,1754,1,14421,6659
21:17:24.459111,1755,1,14422,6656
21:17:24.470419,1756,1,14423,6653
21:17:24.480719,1757,0,14424,6649
21:17:24.492130,1758,1,14425,6646
21:17:24.503501,1759,1,14426,6643
21:17:24.514888,1760,1,14426,6639
21:17:24.526304,1761,1,14427,6636
21:17:24.536552,1762,0,14428,6633
21:17:24.547875,1763,1,14429,6629
21:17:24.559242,1764,1,14430,6626
21:17:24.570673,1765,1,14431,6623
21:17:24.582076,1766,1,14432,6619
21:17:24.593402,1767,1,14433,6616
21:17:24.603594,1768,0,14434,6613
21:17:24.614899,1769,1,14435,6609
21:17:24.626188,1770,1,14436,6606
21:17:24.637483,1771,1,14437,6603
21:17:24.648799,1772,1,14438,6599
21:17:24.660156,1773,1,14438,6596
21:17:24.671551,1774,1,14439,6593
21:17:24.681890,1775,0,14440,6589
21:17:24.693210,1776,1,14441,6586
21:17:24.704516,1777,1,14442,6583
21:17:24.715822,1778,1,14443,6579
21:17:24.727129,1779,1,14444,6576
21:17:24.738415,1780,1,14445,6573
21:17:24.748601,1781,0,14446,6570
21:17:24.759899,1782,1,14447,6566
21:17:24.771206,1783,1,14447,6563
21:17:24.782650,1784,1,14448,6560
21:17:24.795005,1785,1,14449,6557
21:17:24.805328,1786,0,14450,6553
21:17:24.815557,1787,0,14451,6550
21:17:24.826862,1788,1,14452,6547
21:17:24.838157,1789,1,14453,6544
21:17:24.849443,1790,1,14454,6540
21:17:24.860722,1791,1,14455,6537
21:17:24.872051,1792,1,14456,6534
21:17:24.883449,1793,1,14457,6531
21:17:24.893664,1794,0,14458,6527
21:17:24.904970,1795,1,14459,6524
21:17:24.916264,1796,1,14459,6521
21:17:24.927558,1797,1,14460,6518
21:17:24.938855,1798,1,14461,6515
21:17:24.950154,1799,1,14462,6511
21:17:24.961514,1800,1,14463,6508
21:17:24.973106,1801,0,14464,6505
21:17:24.984598,1802,1,14465,6502
21:17:24.995978,1803,1,14466,6498
21:17:25.007314,1804,1,14467,6495
21:17:25.017559,1805,0,14468,6492
21:17:25.028945,1806,1,14468,6489
21:17:25.040304,1807,1,14469,6486
21:17:25.050611,1808,0,14470,6482
21:17:25.061942,1809,1,14471,6479
21:17:25.073289,1810,1,14472,6476
21:17:25.083538,1811,0,14473,6473
21:17:25.094872,1812,1,14474,6470
21:17:25.106165,1813,1,14475,6467
21:17:25.117463,1814,1,14475,6463
21:17:25.128786,1815,1,14476,6460
21:17:25.140124,1816,1,14477,6457
21:17:25.151497,1817,1,14478,6454
21:17:25.161710,1818,0,14479,6451
21:17:25.173034,1819,1,14480,6448
21:17:25.184377,1820,1,14481,6444
21:17:25.194598,1821,0,14482,6441
21:17:25.205927,1822,1,14483,6438
21:17:25.217218,1823,1,14483,6435
21:17:25.228549,1824,1,14484,6432
21:17:25.239901,1825,1,14485,6429
21:17:25.251190,1826,1,14486,6426
21:17:25.262582,1827,1,14487,6423
21:17:25.273944,1828,1,14488,6419
21:17:25.285292,1829,1,14489,6416
21:17:25.295497,1830,0,14490,6413
21:17:25.306800,1831,1,14491,6410
21:17:25.318092,1832,1,14491,6407
21:17:25.329394,1833,1,14492,6404
21:17:25.339579,1834,0,14493,6401
21:17:25.350863,1835,1,14494,6398
21:17:25.362159,1836,1,14495,6395
21:17:25.373471,1837,1,14496,6392
21:17:25.383708,1838,0,14497,6389
21:17:25.395009,1839,1,14498,6385
21:17:25.406304,1840,1,14499,6382
21:17:25.416496,1841,0,14500,6379
21:17:25.427802,1842,1,14501,6376
21:17:25.439085,1843,1,14502,6373
21:17:25.450373,1844,1,14503,6370
21:17:25.460627,1845,0,14503,6367
21:17:25.471987,1846,1,14504,6364
21:17:25.483358,1847,1,14505,6361
21:17:25.493593,1848,0,14506,6358
21:17:25.504930,1849,1,14507,6355
21:17:25.516254,1850,1,14508,6352
21:17:25.527582,1851,1,14509,6349
21:17:25.538879,1852,1,14510,6346
21:17:25.550186,1853,1,14511,6343
21:17:25.561530,1854,1,14512,6340
21:17:25.572860,1855,1,14513,6337
21:17:25.584242,1856,1,14514,6334
21:17:25.595588,1857,1,14515,6331
21:17:25.606880,1858,1,14516,6328
21:17:25.618185,1859,1,14516,6325
21:17:25.629481,1860,1,14517,6322
21:17:25.640808,1861,1,14518,6319
21:17:25.652113,1862,1,14519,6316
21:17:25.663404,1863,1,14520,6313
21:17:25.673617,1864,0,14521,6310
21:17:25.684987,1865,1,14522,6307
21:17:25.696304,1866,1,14523,6304
21:17:25.706544,1867,0,14524,6301
21:17:25.717912,1868,1,14525,6298
21:17:25.729253,1869,1,14526,6295
21:17:25.739521,1870,0,14526,6292
21:17:25.750908,1871,1,14527,6289
21:17:25.762265,1872,1,14528,6286
21:17:25.772616,1873,0,14529,6283
21:17:25.784005,1874,1,14530,6280
21:17:25.795334,1875,1,14531,6277
21:17:25.805536,1876,0,14532,6274
21:17:25.816833,1877,1,14533,6271
21:17:25.828151,1878,1,14534,6268
21:17:25.839433,1879,1,14535,6265
21:17:25.849648,1880,0,14536,6262
21:17:25.860925,1881,1,14538,6260
21:17:25.872238,1882,1,14541,6258
21:17:25.882545,1883,0,14544,6256
21:17:25.893906,1884,1,14548,6254
21:17:25.905226,1885,1,14552,6253
21:17:25.916534,1886,1,14556,6251
21:17:25.927885,1887,1,14585,6261
21:17:25.939213,1888,1,14635,6278
21:17:25.950666,1889,1,14684,6296
21:17:25.962036,1890,1,14731,6313
21:17:25.973562,1891,1,14778,6330
21:17:25.984226,1892,0,14825,6347
21:17:25.995041,1893,0,14873,6364
21:17:26.006804,1894,1,14920,6381
21:17:26.017397,1895,0,14967,6397
21:17:26.028209,1896,0,15015,6414
21:17:26.038896,1897,0,15062,6431
21:17:26.050557,1898,1,15110,6448
21:17:26.060865,1899,0,15157,6465
21:17:26.072175,1900,1,15205,6482
21:17:26.083476,1901,1,15252,6498
21:17:26.094867,1902,1,15299,6515
21:17:26.106180,1903,1,15346,6532
21:17:26.117474,1904,1,15394,6548
21:17:26.128796,1905,1,15441,6565
21:17:26.140103,1906,1,15488,6582
21:17:26.151513,1907,1,15536,6598
21:17:26.161753,1908,0,15583,6615
21:17:26.173044,1909,1,15630,6632
21:17:26.184331,1910,1,15677,6648
21:17:26.194549,1911,0,15725,6665
21:17:26.205825,1912,1,15772,6681
21:17:26.221685,1913,-5,15819,6698
21:17:26.233091,1914,1,15866,6714
21:17:26.244441,1915,1,15914,6731
21:17:26.254685,1916,0,15961,6747
21:17:26.266005,1917,1,16008,6764
21:17:26.277298,1918,1,16055,6780
21:17:26.287506,1919,0,16103,6797
21:17:26.298808,1920,1,16150,6813
21:17:26.310114,1921,1,16197,6829
21:17:26.321513,1922,1,16245,6846
21:17:26.332819,1923,1,16292,6862
21:17:26.344156,1924,1,16339,6878
21:17:26.355498,1925,1,16386,6895
21:17:26.366797,1926,1,16434,6911
21:17:26.378107,1927,1,16481,6927
21:17:26.389405,1928,1,16528,6944
21:17:26.399620,1929,0,16576,6960
21:17:26.410908,1930,1,16623,6976
21:17:26.422202,1931,1,16670,6992
21:17:26.433522,1932,1,16717,7009
21:17:26.444842,1933,1,16765,7025
21:17:26.456178,1934,1,16812,7041
21:17:26.467493,1935,1,16859,7057
21:17:26.478785,1936,1,16906,7073
21:17:26.490096,1937,1,16954,7089
21:17:26.501516,1938,1,17001,7105
21:17:26.511748,1939,0,17048,7121
21:17:26.523041,1940,1,17095,7137
21:17:26.534344,1941,1,17143,7154
21:17:26.544618,1942,0,17190,7170
21:17:26.555976,1943,1,17237,7186
21:17:26.567279,1944,1,17284,7202
21:17:26.577474,1945,0,17332,7218
21:17:26.588756,1946,1,17379,7233
21:17:26.600042,1947,1,17426,7249
21:17:26.611394,1948,1,17473,7265
21:17:26.621660,1949,0,17521,7281
21:17:26.632968,1950,1,17568,7297
21:17:26.644295,1951,1,17615,7313
21:17:26.654568,1952,0,17662,7329
21:17:26.665954,1953,1,17710,7345
21:17:26.677361,1954,1,17757,7361
21:17:26.687627,1955,0,17804,7376
21:17:26.698959,1956,1,17851,7392
21:17:26.710322,1957,1,17899,7408
21:17:26.720608,1958,0,17946,7424
21:17:26.731946,1959,1,17993,7439
21:17:26.743285,1960,1,18040,7455
21:17:26.753527,1961,0,18088,7471
21:17:26.764878,1962,1,18135,7487
21:17:26.776178,1963,1,18182,7502
21:17:26.787482,1964,1,18230,7518
21:17:26.798785,1965,1,18277,7534
21:17:26.810105,1966,1,18324,7549
21:17:26.821524,1967,1,18371,7565
21:17:26.832860,1968,1,18419,7581
21:17:26.844170,1969,1,18466,7596
21:17:26.855509,1970,1,18513,7612
21:17:26.866837,1971,1,18560,7627
21:17:26.878129,1972,1,18608,7643
21:17:26.889435,1973,1,18655,7658
21:17:26.899643,1974,0,18702,7674
21:17:26.910959,1975,1,18749,7689
21:17:26.922263,1976,1,18797,7705
21:17:26.933583,1977,1,18844,7720
21:17:26.944907,1978,1,18891,7736
21:17:26.956241,1979,1,18938,7751
21:17:26.967557,1980,1,18986,7767
21:17:26.978859,1981,1,19033,7782
21:17:26.990161,1982,1,19080,7797
21:17:27.001587,1983,1,19127,7813
21:17:27.012928,1984,1,19175,7828
21:17:27.024241,1985,1,19222,7843
21:17:27.035539,1986,1,19269,7859
21:17:27.046879,1987,1,19316,7874
21:17:27.058213,1988,1,19364,7889
21:17:27.069526,1989,1,19411,7905
21:17:27.080828,1990,1,19458,7920
21:17:27.092168,1991,1,19505,7935
21:17:27.103502,1992,1,19552,7950
21:17:27.114803,1993,1,19600,7965
21:17:27.126134,1994,1,19647,7981
21:17:27.137456,1995,1,19694,7996
21:17:27.148807,1996,1,19741,8011
21:17:27.160158,1997,1,19789,8026
21:17:27.171566,1998,1,19836,8041
21:17:27.182903,1999,1,19883,8056
21:17:27.194201,2000,1,19930,8071
21:17:27.205530,2001,1,19978,8087
21:17:27.216863,2002,1,20025,8102
21:17:27.228159,2003,1,20072,8117
21:17:27.239491,2004,1,20120,8132
21:17:27.250887,2005,1,20167,8147
21:17:27.262250,2006,1,20214,8162
21:17:27.273556,2007,1,20262,8177
21:17:27.284883,2008,1,20309,8192
21:17:27.296205,2009,1,20357,8207
21:17:27.307524,2010,1,20404,8222
21:17:27.318864,2011,1,20451,8237
21:17:27.330189,2012,1,20499,8252
21:17:27.341576,2013,1,20546,8267
21:17:27.352934,2014,1,20593,8282
21:17:27.364291,2015,1,20640,8297
21:17:27.374498,2016,0,20688,8312
21:17:27.385831,2017,1,20735,8327
21:17:27.397149,2018,1,20782,8341
21:17:27.408457,2019,1,20830,8356
21:17:27.418672,2020,0,20877,8371
21:17:27.429974,2021,1,20925,8386
21:17:27.441339,2022,1,20972,8401
21:17:27.451625,2023,0,21019,8416
21:17:27.462954,2024,1,21067,8431
21:17:27.474258,2025,1,21114,8445
21:17:27.485549,2026,1,21161,8460
21:17:27.496878,2027,1,21208,8474
21:17:27.508174,2028,1,21255,8489
21:17:27.519469,2029,1,21303,8504
21:17:27.530764,2030,1,21351,8519
21:17:27.542079,2031,1,21398,8534
21:17:27.553399,2032,1,21446,8549
21:17:27.563673,2033,0,21493,8563
21:17:27.574984,2034,1,21540,8578
21:17:27.586272,2035,1,21587,8592
21:17:27.597576,2036,1,21633,8606
21:17:27.608882,2037,1,21681,8621
21:17:27.620182,2038,1,21728,8636
21:17:27.631530,2039,1,21776,8650
21:17:27.642838,2040,1,21824,8665
21:17:27.654170,2041,1,21871,8680
21:17:27.665499,2042,1,21919,8694
21:17:27.676808,2043,1,21967,8709
21:17:27.688120,2044,1,22015,8724
21:17:27.699456,2045,1,22062,8738
21:17:27.709700,2046,0,22109,8753
21:17:27.721008,2047,1,22157,8767
21:17:27.732327,2048,1,22204,8782
21:17:27.742584,2049,0,22225,8786
21:17:27.753929,2050,1,22239,8787
21:17:27.765256,2051,1,22252,8788
21:17:27.776552,2052,1,22266,8789
21:17:27.787915,2053,1,22279,8790
21:17:27.799273,2054,1,22292,8791
21:17:27.809474,2055,0,22305,8792
21:17:27.820759,2056,1,22319,8793
21:17:27.832042,2057,1,22332,8794
21:17:27.843335,2058,1,22345,8794
21:17:27.853612,2059,0,22359,8795
21:17:27.864948,2060,1,22372,8796
21:17:27.876249,2061,1,22385,8797
21:17:27.887540,2062,1,22398,8798
21:17:27.898831,2063,1,22412,8799
21:17:27.910169,2064,1,22425,8800
21:17:27.921529,2065,1,22438,8801
21:17:27.932842,2066,1,22451,8802
21:17:27.944139,2067,1,22464,8803
21:17:27.955493,2068,1,22478,8804
21:17:27.965724,2069,0,22491,8805
21:17:27.977017,2070,1,22504,8806
21:17:27.988310,2071,1,22517,8807
21:17:27.998502,2072,0,22531,8808
21:17:28.009860,2073,1,22544,8808
21:17:28.021163,2074,1,22557,8809
21:17:28.032504,2075,1,22570,8810
21:17:28.043818,2076,1,22583,8811
21:17:28.055138,2077,1,22597,8812
21:17:28.066472,2078,1,22610,8813
21:17:28.077770,2079,1,22623,8814
21:17:28.089055,2080,1,22636,8815
21:17:28.100369,2081,1,22649,8816
21:17:28.110666,2082,0,22662,8816
21:17:28.121997,2083,1,22676,8817
21:17:28.133293,2084,1,22689,8818
21:17:28.143500,2085,0,22702,8819
21:17:28.154821,2086,1,22715,8820
21:17:28.166147,2087,1,22729,8821
21:17:28.177445,2088,1,22742,8822
21:17:28.187662,2089,0,22755,8823
21:17:28.198955,2090,1,22768,8824
21:17:28.210300,2091,1,22782,8825
21:17:28.220548,2092,0,22795,8826
21:17:28.231933,2093,1,22808,8826
21:17:28.243334,2094,1,22821,8827
21:17:28.253623,2095,0,22834,8828
21:17:28.264991,2096,1,22847,8829
21:17:28.276347,2097,1,22860,8830
21:17:28.286583,2098,0,22874,8831
21:17:28.297905,2099,1,22887,8832
21:17:28.309222,2100,1,22900,8833
21:17:28.320625,2101,1,22913,8833
21:17:28.331973,2102,1,22926,8834
21:17:28.343277,2103,1,22940,8835
21:17:28.354635,2104,1,22953,8836
21:17:28.365973,2105,1,22966,8837
21:17:28.377277,2106,1,22979,8838
21:17:28.387484,2107,0,22992,8839
